B4JDP6_DROGR_0;[[0.0, 0, '0']];0.0;0
A0A0L0CC86_LUCCU_0;[[0.0, 0, '0']];0.0;0
A0A0L0CAS7_LUCCU_0;[[0.0, 0, '0']];0.0;0
A0A0L0C437_LUCCU_0;[[0.0, 0, '0']];0.0;0
A0A0L0C708_LUCCU_0;[[0.0, 0, '0']];0.0;0
A0A0L0BP76_LUCCU_0;[[0.0, 0, '0']];0.0;0
Q7Q1T6_ANOGA_0;[[0.0, 0, '0']];0.0;0
F5HK34_ANOGA_0;[[0.0, 0, '0']];0.0;0
Q7QKB4_ANOGA_0;[[0.0, 0, '0']];0.0;0
Q7PZG7_ANOGA_0;[[0.0, 0, '0']];0.0;0
Q7Q5W5_ANOGA_0;[[0.0, 0, '0']];0.0;0
Q7Q2M8_ANOGA_0;[[0.0, 0, '0']];0.0;0
W5JQZ5_ANODA_0;[[0.0, 0, '0']];0.0;0
W5JSM4_ANODA_0;[[0.0, 0, '0']];0.0;0
W5JX09_ANODA_0;[[0.0, 0, '0']];0.0;0
W5J3B6_ANODA_0;[[0.0, 0, '0']];0.0;0
W5JJX1_ANODA_0;[[0.0, 0, '0']];0.0;0
W5JDQ4_ANODA_0;[[0.0, 0, '0']];0.0;0
Q17MR4_AEDAE_0;[[0.0, 0, '0']];0.0;0
Q17AX8_AEDAE_0;[[0.0, 0, '0']];0.0;0
Q17IM4_AEDAE_0;[[0.0, 0, '0']];0.0;0
B0W1I5_CULQU_0;[[0.0, 0, '0']];0.0;0
B0X1U1_CULQU_0;[[0.0, 0, '0']];0.0;0
B0X4V5_CULQU_0;[[0.0, 0, '0']];0.0;0
B0WVV4_CULQU_0;[[0.0, 0, '0']];0.0;0
B0WLK0_CULQU_0;[[0.0, 0, '0']];0.0;0
B0W644_CULQU_0;[[0.0, 0, '0']];0.0;0
B0WHK9_CULQU_0;[[0.0, 0, '0']];0.0;0
K7IUM7_NASVI_0;[[0.0, 0, '0']];0.0;0
K7JKG6_NASVI_0;[[0.0, 0, '0']];0.0;0
K7JWU6_NASVI_0;[[0.0, 0, '0']];0.0;0
K7JBD5_NASVI_0;[[0.0, 0, '0']];0.0;0
K7J2U6_NASVI_0;[[0.0, 0, '0']];0.0;0
K7IZ19_NASVI_0;[[0.0, 0, '0']];0.0;0
K7IMU7_NASVI_0;[[0.0, 0, '0']];0.0;0
K7IUT2_NASVI_0;[[0.0, 0, '0']];0.0;0
A0A158NBR4_ATTCE_0;[[0.0, 0, '0']];0.0;0
A0A158NWD1_ATTCE_0;[[0.0, 0, '0']];0.0;0
A0A158N9M8_ATTCE_0;[[0.0, 0, '0']];0.0;0
A0A158NBF3_ATTCE_0;[[0.0, 0, '0']];0.0;0
A0A158NV12_ATTCE_0;[[0.0, 0, '0']];0.0;0
A0A158N997_ATTCE_0;[[0.0, 0, '0']];0.0;0
A0A067QHW0_ZOONE_0;[[0.0, 0, '0']];0.0;0
A0A067REY3_ZOONE_0;[[0.0, 0, '0']];0.0;0
A0A067R087_ZOONE_0;[[0.0, 0, '0']];0.0;0
A0A067RAV1_ZOONE_0;[[0.0, 0, '0']];0.0;0
A0A067QWM4_ZOONE_0;[[0.0, 0, '0']];0.0;0
A0A067QNW7_ZOONE_0;[[0.0, 0, '0']];0.0;0
A0A067R4F6_ZOONE_0;[[0.0, 0, '0']];0.0;0
J9K5L4_ACYPI_0;[[0.0, 0, '0']];0.0;0
J9KWP6_ACYPI_0;[[0.0, 0, '0']];0.0;0
J9JLI4_ACYPI_0;[[0.0, 0, '0']];0.0;0
T1HIG5_RHOPR_0;[[0.0, 0, '0']];0.0;0
T1IEA4_RHOPR_0;[[0.0, 0, '0']];0.0;0
T1IBT8_RHOPR_0;[[0.0, 0, '0']];0.0;0
T1HY60_RHOPR_0;[[0.0, 0, '0']];0.0;0
T1HIA6_RHOPR_0;[[0.0, 0, '0']];0.0;0
T1HVS2_RHOPR_0;[[0.0, 0, '0']];0.0;0
R4G3C9_RHOPR_0;[[0.0, 0, '0']];0.0;0
T1HN23_RHOPR_0;[[0.0, 0, '0']];0.0;0
T1HMQ0_RHOPR_0;[[0.0, 0, '0']];0.0;0
E0VEZ1_PEDHC_0;[[0.0, 0, '0']];0.0;0
E0W305_PEDHC_0;[[0.0, 0, '0']];0.0;0
E0VFJ8_PEDHC_0;[[0.0, 0, '0']];0.0;0
E0VBP2_PEDHC_0;[[0.0, 0, '0']];0.0;0
E0VZH2_PEDHC_0;[[0.0, 0, '0']];0.0;0
E0VDR8_PEDHC_0;[[0.0, 0, '0']];0.0;0
E0VD41_PEDHC_0;[[0.0, 0, '0']];0.0;0
E0VL22_PEDHC_0;[[0.0, 0, '0']];0.0;0
E9HLA0_DAPPU_0;[[0.0, 0, '0']];0.0;0
E9HLR1_DAPPU_0;[[0.0, 0, '0']];0.0;0
E9GL43_DAPPU_0;[[0.0, 0, '0']];0.0;0
E9H9T3_DAPPU_0;[[0.0, 0, '0']];0.0;0
E9G8C5_DAPPU_0;[[0.0, 0, '0']];0.0;0
E9G067_DAPPU_0;[[0.0, 0, '0']];0.0;0
E9G2T4_DAPPU_0;[[0.0, 0, '0']];0.0;0
E9HT82_DAPPU_0;[[0.0, 0, '0']];0.0;0
E9GGK3_DAPPU_0;[[0.0, 0, '0']];0.0;0
E9H9W1_DAPPU_0;[[0.0, 0, '0']];0.0;0
T1JGE4_STRMM_0;[[0.0, 0, '0']];0.0;0
T1IM01_STRMM_0;[[0.0, 0, '0']];0.0;0
T1J4V7_STRMM_0;[[0.0, 0, '0']];0.0;0
T1JL36_STRMM_0;[[0.0, 0, '0']];0.0;0
T1JN25_STRMM_0;[[0.0, 0, '0']];0.0;0
T1JN84_STRMM_0;[[0.0, 0, '0']];0.0;0
T1IPN7_STRMM_0;[[0.0, 0, '0']];0.0;0
T1IN54_STRMM_0;[[0.0, 0, '0']];0.0;0
T1J0I5_STRMM_0;[[0.0, 0, '0']];0.0;0
T1J508_STRMM_0;[[0.0, 0, '0']];0.0;0
T1L0Y2_TETUR_0;[[0.0, 0, '0']];0.0;0
T1KWA3_TETUR_0;[[0.0, 0, '0']];0.0;0
T1K902_TETUR_0;[[0.0, 0, '0']];0.0;0
T1K3F9_TETUR_0;[[0.0, 0, '0']];0.0;0
T1JX53_TETUR_0;[[0.0, 0, '0']];0.0;0
T1KAU0_TETUR_0;[[0.0, 0, '0']];0.0;0
T1KSQ0_TETUR_0;[[0.0, 0, '0']];0.0;0
T1KN87_TETUR_0;[[0.0, 0, '0']];0.0;0
A0A132A3B4_SARSC_0;[[0.0, 0, '0']];0.0;0
A0A132AI83_SARSC_0;[[0.0, 0, '0']];0.0;0
A0A132A941_SARSC_0;[[0.0, 0, '0']];0.0;0
A0A132AED3_SARSC_0;[[0.0, 0, '0']];0.0;0
A0A132AFF8_SARSC_0;[[0.0, 0, '0']];0.0;0
A0A131ZVY5_SARSC_0;[[0.0, 0, '0']];0.0;0
A0A132AMT7_SARSC_0;[[0.0, 0, '0']];0.0;0
A0A132A1L5_SARSC_0;[[0.0, 0, '0']];0.0;0
A0A132ADH9_SARSC_0;[[0.0, 0, '0']];0.0;0
A0A132A4K1_SARSC_0;[[0.0, 0, '0']];0.0;0
B7PGX0_IXOSC_0;[[0.0, 0, '0']];0.0;0
B7QJ88_IXOSC_0;[[0.0, 0, '0']];0.0;0
B7QG96_IXOSC_0;[[0.0, 0, '0']];0.0;0
B7QBS1_IXOSC_0;[[0.0, 0, '0']];0.0;0
B7Q560_IXOSC_0;[[0.0, 0, '0']];0.0;0
B7PSD9_IXOSC_0;[[0.0, 0, '0']];0.0;0
B7PXZ3_IXOSC_0;[[0.0, 0, '0']];0.0;0
B7PHC5_IXOSC_0;[[0.0, 0, '0']];0.0;0
B7PU94_IXOSC_0;[[0.0, 0, '0']];0.0;0
BBS2_CAEEL_0;[[0.0, 0, '0']];0.0;0
PTHB1_CAEEL_0;[[0.0, 0, '0']];0.0;0
G0P085_CAEBE_0;[[0.0, 0, '0']];0.0;0
G0NZF3_CAEBE_0;[[0.0, 0, '0']];0.0;0
G0MY08_CAEBE_0;[[0.0, 0, '0']];0.0;0
G0NCM0_CAEBE_0;[[0.0, 0, '0']];0.0;0
G0PL12_CAEBE_0;[[0.0, 0, '0']];0.0;0
G0NG53_CAEBE_0;[[0.0, 0, '0']];0.0;0
G0MK79_CAEBE_0;[[0.0, 0, '0']];0.0;0
G0MLH4_CAEBE_0;[[0.0, 0, '0']];0.0;0
E3NJN3_CAERE_0;[[0.0, 0, '0']];0.0;0
E3MFB0_CAERE_0;[[0.0, 0, '0']];0.0;0
E3LMW1_CAERE_0;[[0.0, 0, '0']];0.0;0
E3M4Z1_CAERE_0;[[0.0, 0, '0']];0.0;0
E3MFS3_CAERE_0;[[0.0, 0, '0']];0.0;0
E3NSB7_CAERE_0;[[0.0, 0, '0']];0.0;0
E3LZ78_CAERE_0;[[0.0, 0, '0']];0.0;0
A8X7A4_CAEBR_0;[[0.0, 0, '0']];0.0;0
A8XRG6_CAEBR_0;[[0.0, 0, '0']];0.0;0
A8Y3D5_CAEBR_0;[[0.0, 0, '0']];0.0;0
A8XA77_CAEBR_0;[[0.0, 0, '0']];0.0;0
A8X9X0_CAEBR_0;[[0.0, 0, '0']];0.0;0
A8XCI7_CAEBR_0;[[0.0, 0, '0']];0.0;0
A8XUK4_CAEBR_0;[[0.0, 0, '0']];0.0;0
A8XGG2_CAEBR_0;[[0.0, 0, '0']];0.0;0
H3DYA5_PRIPA_0;[[0.0, 0, '0']];0.0;0
H3FMD9_PRIPA_0;[[0.0, 0, '0']];0.0;0
H3F5B6_PRIPA_0;[[0.0, 0, '0']];0.0;0
H3G2I6_PRIPA_0;[[0.0, 0, '0']];0.0;0
H3FK30_PRIPA_0;[[0.0, 0, '0']];0.0;0
H3DXJ0_PRIPA_0;[[0.0, 0, '0']];0.0;0
H3E7Q4_PRIPA_0;[[0.0, 0, '0']];0.0;0
H3FPW8_PRIPA_0;[[0.0, 0, '0']];0.0;0
A0A0K0J7N8_BRUMA_0;[[0.0, 0, '0']];0.0;0
A0A158PWS5_BRUMA_0;[[0.0, 0, '0']];0.0;0
A0A044S4J3_ONCVO_0;[[0.0, 0, '0']];0.0;0
A0A044RGE9_ONCVO_0;[[0.0, 0, '0']];0.0;0
A0A044RIU7_ONCVO_0;[[0.0, 0, '0']];0.0;0
A0A044UUG6_ONCVO_0;[[0.0, 0, '0']];0.0;0
A0A044T938_ONCVO_0;[[0.0, 0, '0']];0.0;0
A0A090L5W0_STRRB_0;[[0.0, 0, '0']];0.0;0
A0A090L692_STRRB_0;[[0.0, 0, '0']];0.0;0
A0A090LTH6_STRRB_0;[[0.0, 0, '0']];0.0;0
A0A090LLE7_STRRB_0;[[0.0, 0, '0']];0.0;0
A0A090LBV3_STRRB_0;[[0.0, 0, '0']];0.0;0
A0A090LL11_STRRB_0;[[0.0, 0, '0']];0.0;0
A0A090LHJ8_STRRB_0;[[0.0, 0, '0']];0.0;0
A7RY88_NEMVE_0;[[0.0, 0, '0']];0.0;0
A7RRK9_NEMVE_0;[[0.0, 0, '0']];0.0;0
A7SA52_NEMVE_0;[[0.0, 0, '0']];0.0;0
A7S4V5_NEMVE_0;[[0.0, 0, '0']];0.0;0
A7S3C1_NEMVE_0;[[0.0, 0, '0']];0.0;0
A7RRC2_NEMVE_0;[[0.0, 0, '0']];0.0;0
A7S9V7_NEMVE_0;[[0.0, 0, '0']];0.0;0
A7STA0_NEMVE_0;[[0.0, 0, '0']];0.0;0
A7SRQ9_NEMVE_0;[[0.0, 0, '0']];0.0;0
A7RZZ8_NEMVE_0;[[0.0, 0, '0']];0.0;0
A7SJU1_NEMVE_0;[[0.0, 0, '0']];0.0;0
A7SR08_NEMVE_0;[[0.0, 0, '0']];0.0;0
A7RHF6_NEMVE_0;[[0.0, 0, '0']];0.0;0
A7S6S2_NEMVE_0;[[0.0, 0, '0']];0.0;0
B3RJ12_TRIAD_0;[[0.0, 0, '0']];0.0;0
B3SAM9_TRIAD_0;[[0.0, 0, '0']];0.0;0
B3RYU7_TRIAD_0;[[0.0, 0, '0']];0.0;0
B3RNV0_TRIAD_0;[[0.0, 0, '0']];0.0;0
B3RW68_TRIAD_0;[[0.0, 0, '0']];0.0;0
B3RR15_TRIAD_0;[[0.0, 0, '0']];0.0;0
A9UU67_MONBE_0;[[0.0, 0, '0']];0.0;0
A9VC34_MONBE_0;[[0.0, 0, '0']];0.0;0
A9UYR2_MONBE_0;[[0.0, 0, '0']];0.0;0
A9UVT9_MONBE_0;[[0.0, 0, '0']];0.0;0
A9URF3_MONBE_0;[[0.0, 0, '0']];0.0;0
A9UTD3_MONBE_0;[[0.0, 0, '0']];0.0;0
A9UW13_MONBE_0;[[0.0, 0, '0']];0.0;0
A9UQE8_MONBE_0;[[0.0, 0, '0']];0.0;0
A9V3H9_MONBE_0;[[0.0, 0, '0']];0.0;0
A9US50_MONBE_0;[[0.0, 0, '0']];0.0;0
F2UFD6_SALR5_0;[[0.0, 0, '0']];0.0;0
F2UP53_SALR5_0;[[0.0, 0, '0']];0.0;0
F2US57_SALR5_0;[[0.0, 0, '0']];0.0;0
F2TWK0_SALR5_0;[[0.0, 0, '0']];0.0;0
F2U9J6_SALR5_0;[[0.0, 0, '0']];0.0;0
F2TYE0_SALR5_0;[[0.0, 0, '0']];0.0;0
F2UKV5_SALR5_0;[[0.0, 0, '0']];0.0;0
A0A075B027_9FUNG_0;[[0.0, 0, '0']];0.0;0
A0A0L0SZE7_ALLMA_0;[[0.0, 0, '0']];0.0;0
A0A0L0TEE4_ALLMA_0;[[0.0, 0, '0']];0.0;0
A0A0L0TBM7_ALLMA_0;[[0.0, 0, '0']];0.0;0
A0A0L0S2E7_ALLMA_0;[[0.0, 0, '0']];0.0;0
A0A0L0T9T0_ALLMA_0;[[0.0, 0, '0']];0.0;0
A0A0L0RX02_ALLMA_0;[[0.0, 0, '0']];0.0;0
A0A0L0HGZ5_SPIPN_0;[[0.0, 0, '0']];0.0;0
A0A0L0HKI2_SPIPN_0;[[0.0, 0, '0']];0.0;0
A0A0L0HCR5_SPIPN_0;[[0.0, 0, '0']];0.0;0
F4NSL0_BATDJ_0;[[0.0, 0, '0']];0.0;0
A0A139AXF2_GONPR_0;[[0.0, 0, '0']];0.0;0
A0A139A4E2_GONPR_0;[[0.0, 0, '0']];0.0;0
A0A139APA4_GONPR_0;[[0.0, 0, '0']];0.0;0
C4VA57_NOSCE_0;[[0.0, 0, '0']];0.0;0
C4V6M3_NOSCE_0;[[0.0, 0, '0']];0.0;0
A0A059EQ31_9MICR_0;[[0.0, 0, '0']];0.0;0
A0A059F571_9MICR_0;[[0.0, 0, '0']];0.0;0
B7XJ53_ENTBH_0;[[0.0, 0, '0']];0.0;0
A0A0L0D5Q7_THETB_0;[[0.0, 0, '0']];0.0;0
A0A0L0DNH8_THETB_0;[[0.0, 0, '0']];0.0;0
A0A0L0DL12_THETB_0;[[0.0, 0, '0']];0.0;0
A0A0L0DY00_THETB_0;[[0.0, 0, '0']];0.0;0
A0A0L0DKV4_THETB_0;[[0.0, 0, '0']];0.0;0
A0A0L0DRR9_THETB_0;[[0.0, 0, '0']];0.0;0
A0A0L0DRW6_THETB_0;[[0.0, 0, '0']];0.0;0
A0A0L0DQP3_THETB_0;[[0.0, 0, '0']];0.0;0
A0A0S4KEX6_BODSA_0;[[0.0, 0, '0']];0.0;0
A0A0S4IWH2_BODSA_0;[[0.0, 0, '0']];0.0;0
A0A0S4KJV3_BODSA_0;[[0.0, 0, '0']];0.0;0
A0A0S4IYJ2_BODSA_0;[[0.0, 0, '0']];0.0;0
Q4Q7P7_LEIMA_0;[[0.0, 0, '0']];0.0;0
Q4QGM5_LEIMA_0;[[0.0, 0, '0']];0.0;0
Q4QBL0_LEIMA_0;[[0.0, 0, '0']];0.0;0
Q4Q5F8_LEIMA_0;[[0.0, 0, '0']];0.0;0
Q4QHY0_LEIMA_0;[[0.0, 0, '0']];0.0;0
Q4QEM9_LEIMA_0;[[0.0, 0, '0']];0.0;0
E9ADS3_LEIMA_0;[[0.0, 0, '0']];0.0;0
Q4QJ54_LEIMA_0;[[0.0, 0, '0']];0.0;0
A4HTV8_LEIIN_0;[[0.0, 0, '0']];0.0;0
A4I7U1_LEIIN_0;[[0.0, 0, '0']];0.0;0
A4I587_LEIIN_0;[[0.0, 0, '0']];0.0;0
A4HX34_LEIIN_0;[[0.0, 0, '0']];0.0;0
A4HSR6_LEIIN_0;[[0.0, 0, '0']];0.0;0
E9AH05_LEIIN_0;[[0.0, 0, '0']];0.0;0
E9AGF5_LEIIN_0;[[0.0, 0, '0']];0.0;0
A4HVW2_LEIIN_0;[[0.0, 0, '0']];0.0;0
A4HI10_LEIBR_0;[[0.0, 0, '0']];0.0;0
A4H4J1_LEIBR_0;[[0.0, 0, '0']];0.0;0
A4HKB1_LEIBR_0;[[0.0, 0, '0']];0.0;0
A4H8R6_LEIBR_0;[[0.0, 0, '0']];0.0;0
A4H6Y1_LEIBR_0;[[0.0, 0, '0']];0.0;0
A4H5M0_LEIBR_0;[[0.0, 0, '0']];0.0;0
W6LBN2_9TRYP_0;[[0.0, 0, '0']];0.0;0
W6L8P3_9TRYP_0;[[0.0, 0, '0']];0.0;0
W6LGD6_9TRYP_0;[[0.0, 0, '0']];0.0;0
W6LH84_9TRYP_0;[[0.0, 0, '0']];0.0;0
W6L664_9TRYP_0;[[0.0, 0, '0']];0.0;0
W6L0G6_9TRYP_0;[[0.0, 0, '0']];0.0;0
W6L219_9TRYP_0;[[0.0, 0, '0']];0.0;0
W6KP47_9TRYP_0;[[0.0, 0, '0']];0.0;0
W6KU64_9TRYP_0;[[0.0, 0, '0']];0.0;0
W6KHM9_9TRYP_0;[[0.0, 0, '0']];0.0;0
W6KEZ5_9TRYP_0;[[0.0, 0, '0']];0.0;0
W6KMB3_9TRYP_0;[[0.0, 0, '0']];0.0;0
A0A0M9FXC3_9TRYP_0;[[0.0, 0, '0']];0.0;0
A0A0N0DTJ9_9TRYP_0;[[0.0, 0, '0']];0.0;0
A0A0N0DVH7_9TRYP_0;[[0.0, 0, '0']];0.0;0
A0A0M9G8H0_9TRYP_0;[[0.0, 0, '0']];0.0;0
A0A0M9G5S3_9TRYP_0;[[0.0, 0, '0']];0.0;0
A0A0N0VDQ8_9TRYP_0;[[0.0, 0, '0']];0.0;0
S9WFZ2_9TRYP_0;[[0.0, 0, '0']];0.0;0
S9VQT5_9TRYP_0;[[0.0, 0, '0']];0.0;0
S9URU1_9TRYP_0;[[0.0, 0, '0']];0.0;0
S9U0A0_9TRYP_0;[[0.0, 0, '0']];0.0;0
S9UFH8_9TRYP_0;[[0.0, 0, '0']];0.0;0
S9U312_9TRYP_0;[[0.0, 0, '0']];0.0;0
S9TWC6_9TRYP_0;[[0.0, 0, '0']];0.0;0
S9UUW0_9TRYP_0;[[0.0, 0, '0']];0.0;0
S9WN89_9TRYP_0;[[0.0, 0, '0']];0.0;0
S9VGG5_9TRYP_0;[[0.0, 0, '0']];0.0;0
S9WR29_9TRYP_0;[[0.0, 0, '0']];0.0;0
S9UEA4_9TRYP_0;[[0.0, 0, '0']];0.0;0
S9U7B2_9TRYP_0;[[0.0, 0, '0']];0.0;0
S9VQC5_9TRYP_0;[[0.0, 0, '0']];0.0;0
S9WXN6_9TRYP_0;[[0.0, 0, '0']];0.0;0
S9VG80_9TRYP_0;[[0.0, 0, '0']];0.0;0
S9UX65_9TRYP_0;[[0.0, 0, '0']];0.0;0
S9UG30_9TRYP_0;[[0.0, 0, '0']];0.0;0
A0A0N0P4P7_LEPSE_0;[[0.0, 0, '0']];0.0;0
A0A0N1PFT7_LEPSE_0;[[0.0, 0, '0']];0.0;0
A0A0N1I805_LEPSE_0;[[0.0, 0, '0']];0.0;0
A0A0N1IKM3_LEPSE_0;[[0.0, 0, '0']];0.0;0
A0A0N0P2P9_LEPSE_0;[[0.0, 0, '0']];0.0;0
A0A0N1PCK5_LEPSE_0;[[0.0, 0, '0']];0.0;0
Q4DNK9_TRYCC_0;[[0.0, 0, '0']];0.0;0
Q4CYP7_TRYCC_0;[[0.0, 0, '0']];0.0;0
Q4CTU0_TRYCC_0;[[0.0, 0, '0']];0.0;0
Q4D0P3_TRYCC_0;[[0.0, 0, '0']];0.0;0
Q4D758_TRYCC_0;[[0.0, 0, '0']];0.0;0
Q4CXZ7_TRYCC_0;[[0.0, 0, '0']];0.0;0
Q4DQ54_TRYCC_0;[[0.0, 0, '0']];0.0;0
Q4D5L0_TRYCC_0;[[0.0, 0, '0']];0.0;0
Q4E3Y7_TRYCC_0;[[0.0, 0, '0']];0.0;0
V5B167_TRYCR_0;[[0.0, 0, '0']];0.0;0
K2N5E1_TRYCR_0;[[0.0, 0, '0']];0.0;0
K2NCL3_TRYCR_0;[[0.0, 0, '0']];0.0;0
V5DJG5_TRYCR_0;[[0.0, 0, '0']];0.0;0
V5D873_TRYCR_0;[[0.0, 0, '0']];0.0;0
K2NFA3_TRYCR_0;[[0.0, 0, '0']];0.0;0
A0A061IYN2_TRYRA_0;[[0.0, 0, '0']];0.0;0
A0A061IYH0_TRYRA_0;[[0.0, 0, '0']];0.0;0
A0A061IRX7_TRYRA_0;[[0.0, 0, '0']];0.0;0
A0A061J5J6_TRYRA_0;[[0.0, 0, '0']];0.0;0
A0A061J5Y7_TRYRA_0;[[0.0, 0, '0']];0.0;0
A0A061IZW5_TRYRA_0;[[0.0, 0, '0']];0.0;0
V6U1A3_GIAIN_0;[[0.0, 0, '0']];0.0;0
V6TXM2_GIAIN_0;[[0.0, 0, '0']];0.0;0
D2UZG5_NAEGR_0;[[0.0, 0, '0']];0.0;0
D2VRJ0_NAEGR_0;[[0.0, 0, '0']];0.0;0
D2V1M3_NAEGR_0;[[0.0, 0, '0']];0.0;0
D2VRF8_NAEGR_0;[[0.0, 0, '0']];0.0;0
D2VGV9_NAEGR_0;[[0.0, 0, '0']];0.0;0
D2V8J4_NAEGR_0;[[0.0, 0, '0']];0.0;0
D2UZA0_NAEGR_0;[[0.0, 0, '0']];0.0;0
D2UYR4_NAEGR_0;[[0.0, 0, '0']];0.0;0
D2V9Y2_NAEGR_0;[[0.0, 0, '0']];0.0;0
A2FHN7_TRIVA_0;[[0.0, 0, '0']];0.0;0
A2EVS0_TRIVA_0;[[0.0, 0, '0']];0.0;0
A2ERA0_TRIVA_0;[[0.0, 0, '0']];0.0;0
A2FLN7_TRIVA_0;[[0.0, 0, '0']];0.0;0
A2EKF6_TRIVA_0;[[0.0, 0, '0']];0.0;0
A2EWL4_TRIVA_0;[[0.0, 0, '0']];0.0;0
A8HYK1_CHLRE_0;[[0.0, 0, '0']];0.0;0
A8JDM5_CHLRE_0;[[0.0, 0, '0']];0.0;0
A8J6H2_CHLRE_0;[[0.0, 0, '0']];0.0;0
IFT74_CHLRE_0;[[0.0, 0, '0']];0.0;0
A8HY05_CHLRE_0;[[0.0, 0, '0']];0.0;0
A0A0J8AZA9_BETVU_0;[[0.0, 0, '0']];0.0;0
A0A0L9UFN1_PHAAN_0;[[0.0, 0, '0']];0.0;0
D8RT29_SELML_0;[[0.0, 0, '0']];0.0;0
B8C2P1_THAPS_0;[[0.0, 0, '0']];0.0;0
B5YNM9_THAPS_0;[[0.0, 0, '0']];0.0;0
K0RSF4_THAOC_0;[[0.0, 0, '0']];0.0;0
T0R219_9STRA_0;[[0.0, 0, '0']];0.0;0
T0SBE3_9STRA_0;[[0.0, 0, '0']];0.0;0
T0QJ46_9STRA_0;[[0.0, 0, '0']];0.0;0
T0QH98_9STRA_0;[[0.0, 0, '0']];0.0;0
A0A024T8H2_9STRA_0;[[0.0, 0, '0']];0.0;0
A0A024TBC5_9STRA_0;[[0.0, 0, '0']];0.0;0
A0A024TTU2_9STRA_0;[[0.0, 0, '0']];0.0;0
A0A024U9Y1_9STRA_0;[[0.0, 0, '0']];0.0;0
W4FHA7_9STRA_0;[[0.0, 0, '0']];0.0;0
W4FJ10_9STRA_0;[[0.0, 0, '0']];0.0;0
W4GJ30_9STRA_0;[[0.0, 0, '0']];0.0;0
A0A024G8A2_9STRA_0;[[0.0, 0, '0']];0.0;0
A0A024G1K1_9STRA_0;[[0.0, 0, '0']];0.0;0
A0A024GM19_9STRA_0;[[0.0, 0, '0']];0.0;0
A0A024G8J4_9STRA_0;[[0.0, 0, '0']];0.0;0
A0A024G1W2_9STRA_0;[[0.0, 0, '0']];0.0;0
A0A024G2J7_9STRA_0;[[0.0, 0, '0']];0.0;0
A0A024GAQ7_9STRA_0;[[0.0, 0, '0']];0.0;0
D0N6L3_PHYIT_0;[[0.0, 0, '0']];0.0;0
D0NIZ2_PHYIT_0;[[0.0, 0, '0']];0.0;0
D0NMI9_PHYIT_0;[[0.0, 0, '0']];0.0;0
D0P4B2_PHYIT_0;[[0.0, 0, '0']];0.0;0
H3GA73_PHYRM_0;[[0.0, 0, '0']];0.0;0
H3HDM8_PHYRM_0;[[0.0, 0, '0']];0.0;0
H3G5F9_PHYRM_0;[[0.0, 0, '0']];0.0;0
H3G787_PHYRM_0;[[0.0, 0, '0']];0.0;0
H3HB40_PHYRM_0;[[0.0, 0, '0']];0.0;0
H3H3M3_PHYRM_0;[[0.0, 0, '0']];0.0;0
H3GG97_PHYRM_0;[[0.0, 0, '0']];0.0;0
A0A0W8B5F2_PHYNI_0;[[0.0, 0, '0']];0.0;0
A0A0W8BYL7_PHYNI_0;[[0.0, 0, '0']];0.0;0
A0A0W8C0V4_PHYNI_0;[[0.0, 0, '0']];0.0;0
A0A0W8BXS2_PHYNI_0;[[0.0, 0, '0']];0.0;0
A0A0W8CRE0_PHYNI_0;[[0.0, 0, '0']];0.0;0
A0A0W8DLD4_PHYNI_0;[[0.0, 0, '0']];0.0;0
A0A0W8CKJ4_PHYNI_0;[[0.0, 0, '0']];0.0;0
V9EH23_PHYPR_0;[[0.0, 0, '0']];0.0;0
V9EY54_PHYPR_0;[[0.0, 0, '0']];0.0;0
V9F750_PHYPR_0;[[0.0, 0, '0']];0.0;0
V9DZZ4_PHYPR_0;[[0.0, 0, '0']];0.0;0
W2ZBV4_PHYPR_0;[[0.0, 0, '0']];0.0;0
W2Z794_PHYPR_0;[[0.0, 0, '0']];0.0;0
W2YN75_PHYPR_0;[[0.0, 0, '0']];0.0;0
W2Y705_PHYPR_0;[[0.0, 0, '0']];0.0;0
W2QWY8_PHYPN_0;[[0.0, 0, '0']];0.0;0
W2Q6I6_PHYPN_0;[[0.0, 0, '0']];0.0;0
W2Q9Y5_PHYPN_0;[[0.0, 0, '0']];0.0;0
W2Q3L9_PHYPN_0;[[0.0, 0, '0']];0.0;0
W2R2K8_PHYPN_0;[[0.0, 0, '0']];0.0;0
G4YVH6_PHYSP_0;[[0.0, 0, '0']];0.0;0
G5AEA7_PHYSP_0;[[0.0, 0, '0']];0.0;0
G4YNA1_PHYSP_0;[[0.0, 0, '0']];0.0;0
G4Z0F4_PHYSP_0;[[0.0, 0, '0']];0.0;0
K3WZB3_PYTUL_0;[[0.0, 0, '0']];0.0;0
K3WA10_PYTUL_0;[[0.0, 0, '0']];0.0;0
K3WT36_PYTUL_0;[[0.0, 0, '0']];0.0;0
K3WUB9_PYTUL_0;[[0.0, 0, '0']];0.0;0
K3X8B7_PYTUL_0;[[0.0, 0, '0']];0.0;0
K3WRX6_PYTUL_0;[[0.0, 0, '0']];0.0;0
K3XBX6_PYTUL_0;[[0.0, 0, '0']];0.0;0
K3XAU7_PYTUL_0;[[0.0, 0, '0']];0.0;0
A0A067CVF7_SAPPC_0;[[0.0, 0, '0']];0.0;0
A0A067BQG6_SAPPC_0;[[0.0, 0, '0']];0.0;0
A0A067BPT6_SAPPC_0;[[0.0, 0, '0']];0.0;0
